"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","17/04/2026 10:00 - 17/04/2026 11:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","17/04/2026 11:00 - 17/04/2026 12:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","17/04/2026 12:00 - 17/04/2026 13:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","17/04/2026 13:00 - 17/04/2026 14:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","17/04/2026 14:00 - 17/04/2026 15:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","17/04/2026 15:00 - 17/04/2026 16:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","17/04/2026 16:00 - 17/04/2026 17:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","17/04/2026 17:00 - 17/04/2026 18:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","17/04/2026 18:00 - 17/04/2026 19:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","17/04/2026 19:00 - 17/04/2026 20:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","17/04/2026 20:00 - 17/04/2026 21:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","17/04/2026 21:00 - 17/04/2026 22:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","17/04/2026 22:00 - 17/04/2026 23:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","17/04/2026 23:00 - 18/04/2026 00:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","17/04/2026 00:00 - 17/04/2026 01:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","17/04/2026 01:00 - 17/04/2026 02:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","17/04/2026 02:00 - 17/04/2026 03:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","17/04/2026 03:00 - 17/04/2026 04:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","17/04/2026 04:00 - 17/04/2026 05:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","17/04/2026 05:00 - 17/04/2026 06:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","17/04/2026 06:00 - 17/04/2026 07:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","17/04/2026 07:00 - 17/04/2026 08:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","17/04/2026 08:00 - 17/04/2026 09:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","17/04/2026 09:00 - 17/04/2026 10:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","17/04/2026 10:00 - 17/04/2026 11:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","17/04/2026 11:00 - 17/04/2026 12:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","17/04/2026 12:00 - 17/04/2026 13:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","17/04/2026 13:00 - 17/04/2026 14:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","17/04/2026 14:00 - 17/04/2026 15:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","17/04/2026 15:00 - 17/04/2026 16:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","17/04/2026 16:00 - 17/04/2026 17:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","17/04/2026 17:00 - 17/04/2026 18:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","17/04/2026 18:00 - 17/04/2026 19:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","17/04/2026 19:00 - 17/04/2026 20:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","17/04/2026 20:00 - 17/04/2026 21:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","17/04/2026 21:00 - 17/04/2026 22:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","17/04/2026 22:00 - 17/04/2026 23:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","17/04/2026 23:00 - 18/04/2026 00:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","17/04/2026 00:00 - 17/04/2026 01:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","17/04/2026 01:00 - 17/04/2026 02:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","17/04/2026 02:00 - 17/04/2026 03:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","17/04/2026 03:00 - 17/04/2026 04:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","17/04/2026 04:00 - 17/04/2026 05:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","17/04/2026 05:00 - 17/04/2026 06:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","17/04/2026 06:00 - 17/04/2026 07:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","17/04/2026 07:00 - 17/04/2026 08:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","17/04/2026 08:00 - 17/04/2026 09:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","17/04/2026 09:00 - 17/04/2026 10:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","17/04/2026 10:00 - 17/04/2026 11:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","17/04/2026 11:00 - 17/04/2026 12:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","17/04/2026 12:00 - 17/04/2026 13:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","17/04/2026 13:00 - 17/04/2026 14:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","17/04/2026 14:00 - 17/04/2026 15:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","17/04/2026 15:00 - 17/04/2026 16:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","17/04/2026 16:00 - 17/04/2026 17:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","17/04/2026 17:00 - 17/04/2026 18:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","17/04/2026 18:00 - 17/04/2026 19:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","17/04/2026 19:00 - 17/04/2026 20:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","17/04/2026 20:00 - 17/04/2026 21:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","17/04/2026 21:00 - 17/04/2026 22:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","17/04/2026 22:00 - 17/04/2026 23:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","17/04/2026 23:00 - 18/04/2026 00:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW2","11WD7GARE5XPSW2S","Hydro Pumped Storage","11WD7GARE5XPSW2S","17/04/2026 00:00 - 17/04/2026 01:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW2","11WD7GARE5XPSW2S","Hydro Pumped Storage","11WD7GARE5XPSW2S","17/04/2026 01:00 - 17/04/2026 02:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW2","11WD7GARE5XPSW2S","Hydro Pumped Storage","11WD7GARE5XPSW2S","17/04/2026 02:00 - 17/04/2026 03:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW2","11WD7GARE5XPSW2S","Hydro Pumped Storage","11WD7GARE5XPSW2S","17/04/2026 03:00 - 17/04/2026 04:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW2","11WD7GARE5XPSW2S","Hydro Pumped Storage","11WD7GARE5XPSW2S","17/04/2026 04:00 - 17/04/2026 05:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW2","11WD7GARE5XPSW2S","Hydro Pumped Storage","11WD7GARE5XPSW2S","17/04/2026 05:00 - 17/04/2026 06:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW2","11WD7GARE5XPSW2S","Hydro Pumped Storage","11WD7GARE5XPSW2S","17/04/2026 06:00 - 17/04/2026 07:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW2","11WD7GARE5XPSW2S","Hydro Pumped Storage","11WD7GARE5XPSW2S","17/04/2026 07:00 - 17/04/2026 08:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW2","11WD7GARE5XPSW2S","Hydro Pumped Storage","11WD7GARE5XPSW2S","17/04/2026 08:00 - 17/04/2026 09:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW2","11WD7GARE5XPSW2S","Hydro Pumped Storage","11WD7GARE5XPSW2S","17/04/2026 09:00 - 17/04/2026 10:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW2","11WD7GARE5XPSW2S","Hydro Pumped Storage","11WD7GARE5XPSW2S","17/04/2026 10:00 - 17/04/2026 11:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW2","11WD7GARE5XPSW2S","Hydro Pumped Storage","11WD7GARE5XPSW2S","17/04/2026 11:00 - 17/04/2026 12:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW2","11WD7GARE5XPSW2S","Hydro Pumped Storage","11WD7GARE5XPSW2S","17/04/2026 12:00 - 17/04/2026 13:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW2","11WD7GARE5XPSW2S","Hydro Pumped Storage","11WD7GARE5XPSW2S","17/04/2026 13:00 - 17/04/2026 14:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW2","11WD7GARE5XPSW2S","Hydro Pumped Storage","11WD7GARE5XPSW2S","17/04/2026 14:00 - 17/04/2026 15:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW2","11WD7GARE5XPSW2S","Hydro Pumped Storage","11WD7GARE5XPSW2S","17/04/2026 15:00 - 17/04/2026 16:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW2","11WD7GARE5XPSW2S","Hydro Pumped Storage","11WD7GARE5XPSW2S","17/04/2026 16:00 - 17/04/2026 17:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW2","11WD7GARE5XPSW2S","Hydro Pumped Storage","11WD7GARE5XPSW2S","17/04/2026 17:00 - 17/04/2026 18:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW2","11WD7GARE5XPSW2S","Hydro Pumped Storage","11WD7GARE5XPSW2S","17/04/2026 18:00 - 17/04/2026 19:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW2","11WD7GARE5XPSW2S","Hydro Pumped Storage","11WD7GARE5XPSW2S","17/04/2026 19:00 - 17/04/2026 20:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW2","11WD7GARE5XPSW2S","Hydro Pumped Storage","11WD7GARE5XPSW2S","17/04/2026 20:00 - 17/04/2026 21:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW2","11WD7GARE5XPSW2S","Hydro Pumped Storage","11WD7GARE5XPSW2S","17/04/2026 21:00 - 17/04/2026 22:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW2","11WD7GARE5XPSW2S","Hydro Pumped Storage","11WD7GARE5XPSW2S","17/04/2026 22:00 - 17/04/2026 23:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW2","11WD7GARE5XPSW2S","Hydro Pumped Storage","11WD7GARE5XPSW2S","17/04/2026 23:00 - 18/04/2026 00:00","n/e","n/e"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(TransnetBW)","HKW Heilbronn Block 7","11WD4HLBR1C7---4","Fossil Hard coal","11WD4HLBR1C7---4","17/04/2026 00:00 - 17/04/2026 01:00","N/A","N/A"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(TransnetBW)","HKW Heilbronn Block 7","11WD4HLBR1C7---4","Fossil Hard coal","11WD4HLBR1C7---4","17/04/2026 01:00 - 17/04/2026 02:00","N/A","N/A"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(TransnetBW)","HKW Heilbronn Block 7","11WD4HLBR1C7---4","Fossil Hard coal","11WD4HLBR1C7---4","17/04/2026 02:00 - 17/04/2026 03:00","N/A","N/A"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(TransnetBW)","HKW Heilbronn Block 7","11WD4HLBR1C7---4","Fossil Hard coal","11WD4HLBR1C7---4","17/04/2026 03:00 - 17/04/2026 04:00","N/A","N/A"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(TransnetBW)","HKW Heilbronn Block 7","11WD4HLBR1C7---4","Fossil Hard coal","11WD4HLBR1C7---4","17/04/2026 04:00 - 17/04/2026 05:00","N/A","N/A"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(TransnetBW)","HKW Heilbronn Block 7","11WD4HLBR1C7---4","Fossil Hard coal","11WD4HLBR1C7---4","17/04/2026 05:00 - 17/04/2026 06:00","N/A","N/A"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(TransnetBW)","HKW Heilbronn Block 7","11WD4HLBR1C7---4","Fossil Hard coal","11WD4HLBR1C7---4","17/04/2026 06:00 - 17/04/2026 07:00","N/A","N/A"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(TransnetBW)","HKW Heilbronn Block 7","11WD4HLBR1C7---4","Fossil Hard coal","11WD4HLBR1C7---4","17/04/2026 07:00 - 17/04/2026 08:00","N/A","N/A"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(TransnetBW)","HKW Heilbronn Block 7","11WD4HLBR1C7---4","Fossil Hard coal","11WD4HLBR1C7---4","17/04/2026 08:00 - 17/04/2026 09:00","N/A","N/A"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(TransnetBW)","HKW Heilbronn Block 7","11WD4HLBR1C7---4","Fossil Hard coal","11WD4HLBR1C7---4","17/04/2026 09:00 - 17/04/2026 10:00","N/A","N/A"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(TransnetBW)","HKW Heilbronn Block 7","11WD4HLBR1C7---4","Fossil Hard coal","11WD4HLBR1C7---4","17/04/2026 10:00 - 17/04/2026 11:00","N/A","N/A"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(TransnetBW)","HKW Heilbronn Block 7","11WD4HLBR1C7---4","Fossil Hard coal","11WD4HLBR1C7---4","17/04/2026 11:00 - 17/04/2026 12:00","N/A","N/A"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(TransnetBW)","HKW Heilbronn Block 7","11WD4HLBR1C7---4","Fossil Hard coal","11WD4HLBR1C7---4","17/04/2026 12:00 - 17/04/2026 13:00","N/A","N/A"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(TransnetBW)","HKW Heilbronn Block 7","11WD4HLBR1C7---4","Fossil Hard coal","11WD4HLBR1C7---4","17/04/2026 13:00 - 17/04/2026 14:00","N/A","N/A"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(TransnetBW)","HKW Heilbronn Block 7","11WD4HLBR1C7---4","Fossil Hard coal","11WD4HLBR1C7---4","17/04/2026 14:00 - 17/04/2026 15:00","N/A","N/A"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(TransnetBW)","HKW Heilbronn Block 7","11WD4HLBR1C7---4","Fossil Hard coal","11WD4HLBR1C7---4","17/04/2026 15:00 - 17/04/2026 16:00","N/A","N/A"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(TransnetBW)","HKW Heilbronn Block 7","11WD4HLBR1C7---4","Fossil Hard coal","11WD4HLBR1C7---4","17/04/2026 16:00 - 17/04/2026 17:00","N/A","N/A"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(TransnetBW)","HKW Heilbronn Block 7","11WD4HLBR1C7---4","Fossil Hard coal","11WD4HLBR1C7---4","17/04/2026 17:00 - 17/04/2026 18:00","N/A","N/A"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(TransnetBW)","HKW Heilbronn Block 7","11WD4HLBR1C7---4","Fossil Hard coal","11WD4HLBR1C7---4","17/04/2026 18:00 - 17/04/2026 19:00","N/A","N/A"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(TransnetBW)","HKW Heilbronn Block 7","11WD4HLBR1C7---4","Fossil Hard coal","11WD4HLBR1C7---4","17/04/2026 19:00 - 17/04/2026 20:00","N/A","N/A"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(TransnetBW)","HKW Heilbronn Block 7","11WD4HLBR1C7---4","Fossil Hard coal","11WD4HLBR1C7---4","17/04/2026 20:00 - 17/04/2026 21:00","N/A","N/A"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(TransnetBW)","HKW Heilbronn Block 7","11WD4HLBR1C7---4","Fossil Hard coal","11WD4HLBR1C7---4","17/04/2026 21:00 - 17/04/2026 22:00","N/A","N/A"
"17/04/2026 00:00 - 18/04/2026 00:00","CTA|DE(TransnetBW)","HKW Heilbronn Block 7","11WD4HLBR1C7---4","Fossil Hard coal","11WD4HLBR1C7---4","17/04/2026 22:00 - 17/04/2026 23:00","N/A","N/A"
